2000-02-22T13:38:12.569   -562.29   2005.94    213.18   2094.14   5.93   0.04 282.13  77.87
2000-02-22T13:38:12.902   -560.91   2005.56    212.95   2093.38   5.93   0.04 282.12  77.88
2000-02-22T13:38:13.235   -560.08   2006.69    215.00   2094.45   5.93   0.04 282.12  77.88
2000-02-22T13:38:13.569   -561.31   2004.04    216.92   2092.44   5.93   0.04 282.12  77.88
2000-02-22T13:38:13.902   -562.13   2005.71    216.71   2094.24   5.93   0.04 282.12  77.88
2000-02-22T13:38:14.235   -564.87   2005.07    216.45   2094.33   5.93   0.04 282.12  77.88
2000-02-22T13:38:14.569   -561.04   2005.45    215.50   2093.57   5.93   0.04 282.11  77.89
2000-02-22T13:38:14.902   -563.06   2005.46    214.33   2094.00   5.93   0.04 282.11  77.89
2000-02-22T13:38:15.235   -562.92   2009.22    213.95   2097.52   5.93   0.04 282.11  77.89
2000-02-22T13:38:15.569   -562.23   2009.40    214.53   2097.57   5.93   0.04 282.11  77.89
2000-02-22T13:38:15.902   -561.79   2006.49    214.14   2094.63   5.93   0.04 282.10  77.90
2000-02-22T13:38:16.235   -561.60   2009.26    211.78   2096.99   5.93   0.04 282.10  77.90
2000-02-22T13:38:16.569   -562.14   2006.29    212.20   2094.34   5.93   0.04 282.10  77.90
2000-02-22T13:38:16.902   -558.66   2010.19    212.31   2097.15   5.93   0.04 282.10  77.90
2000-02-22T13:38:17.235   -563.42   2010.82    212.32   2099.03   5.93   0.04 282.09  77.91
2000-02-22T13:38:17.569   -560.39   2007.27    211.16   2094.70   5.93   0.04 282.09  77.91
2000-02-22T13:38:17.902   -560.52   2007.46    209.94   2094.79   5.93   0.04 282.09  77.91
2000-02-22T13:38:18.235   -563.03   2007.47    213.69   2095.85   5.93   0.04 282.09  77.91
2000-02-22T13:38:18.569   -561.88   2005.05    211.96   2093.05   5.93   0.04 282.09  77.91
2000-02-22T13:38:18.902   -560.44   2005.53    212.77   2093.21   5.93   0.04 282.08  77.92
2000-02-22T13:38:19.235   -562.72   2009.38    213.95   2097.63   5.93   0.04 282.08  77.92
2000-02-22T13:38:19.569   -558.93   2008.75    214.45   2096.06   5.93   0.04 282.08  77.92
2000-02-22T13:38:19.902   -560.79   2008.14    214.02   2095.93   5.93   0.04 282.08  77.92
2000-02-22T13:38:20.235   -560.36   2009.34    212.79   2096.84   5.93   0.04 282.07  77.93
2000-02-22T13:38:20.569   -559.30   2008.57    211.91   2095.73   5.93   0.04 282.07  77.93
2000-02-22T13:38:20.902   -560.24   2010.54    209.50   2097.62   5.93   0.04 282.07  77.93
2000-02-22T13:38:21.235   -557.86   2010.19    210.93   2096.80   5.93   0.04 282.07  77.93
2000-02-22T13:38:21.569   -557.02   2009.31    210.40   2095.68   5.93   0.04 282.06  77.94
2000-02-22T13:38:21.902   -560.52   2008.54    210.00   2095.83   5.93   0.04 282.06  77.94
2000-02-22T13:38:22.235   -558.63   2007.46    210.49   2094.34   5.93   0.04 282.06  77.94
2000-02-22T13:38:22.569   -561.43   2009.86    210.08   2097.35   5.93   0.04 282.06  77.94
2000-02-22T13:38:22.902   -560.33   2010.66    209.27   2097.74   5.93   0.04 282.06  77.94
2000-02-22T13:38:23.235   -561.16   2009.75    212.38   2097.41   5.93   0.04 282.05  77.95
2000-02-22T13:38:23.569   -560.74   2009.08    212.76   2096.69   5.93   0.04 282.05  77.95
2000-02-22T13:38:23.902   -558.62   2007.00    211.35   2093.98   5.93   0.04 282.05  77.95
2000-02-22T13:38:24.235   -560.51   2008.73    210.71   2096.08   5.93   0.04 282.05  77.95
2000-02-22T13:38:24.569   -560.87   2010.18    209.22   2097.42   5.93   0.04 282.04  77.96
2000-02-22T13:38:24.902   -557.73   2008.08    210.03   2094.65   5.93   0.04 282.04  77.96
2000-02-22T13:38:25.235   -558.92   2009.11    211.00   2096.06   5.93   0.04 282.04  77.96
2000-02-22T13:38:25.569   -558.20   2008.58    209.25   2095.17   5.93   0.04 282.04  77.96
2000-02-22T13:38:25.902   -557.09   2009.92    210.21   2096.26   5.93   0.04 282.04  77.96
2000-02-22T13:38:26.235   -558.70   2010.31    210.31   2097.07   5.93   0.04 282.03  77.97
2000-02-22T13:38:26.569   -558.00   2011.18    208.22   2097.52   5.93   0.04 282.03  77.97
2000-02-22T13:38:26.902   -559.19   2012.35    208.95   2099.03   5.93   0.04 282.03  77.97
2000-02-22T13:38:27.235   -560.67   2012.17    208.08   2099.16   5.93   0.04 282.03  77.97
2000-02-22T13:38:27.569   -558.62   2010.99    206.85   2097.36   5.93   0.04 282.02  77.98
2000-02-22T13:38:27.902   -561.72   2011.93    209.93   2099.40   5.93   0.04 282.02  77.98
2000-02-22T13:38:28.235   -559.42   2011.34    209.25   2098.14   5.93   0.04 282.02  77.98
2000-02-22T13:38:28.569   -561.30   2010.59    206.34   2097.64   5.93   0.04 282.02  77.98
2000-02-22T13:38:28.902   -560.26   2011.10    206.66   2097.88   5.93   0.04 282.01  77.99
2000-02-22T13:38:29.235   -557.73   2012.76    209.51   2099.09   5.93   0.04 282.01  77.99
2000-02-22T13:38:29.569   -558.23   2011.74    206.41   2097.94   5.93   0.04 282.01  77.99
2000-02-22T13:38:29.902   -557.74   2012.54    206.99   2098.63   5.93   0.04 282.01  77.99
2000-02-22T13:38:30.235   -559.19   2010.07    206.69   2096.61   5.93   0.04 282.01  77.99
2000-02-22T13:38:30.569   -560.33   2010.23    207.25   2097.13   5.93   0.04 282.00  78.00
2000-02-22T13:38:30.902   -560.02   2011.97    206.66   2098.65   5.93   0.04 282.00  78.00
2000-02-22T13:38:31.235   -557.86   2008.56    205.95   2094.74   5.93   0.04 282.00  78.00
2000-02-22T13:38:31.569   -559.72   2011.11    207.19   2097.81   5.93   0.04 282.00  78.00
2000-02-22T13:38:31.902   -560.51   2010.74    206.79   2097.62   5.93   0.04 281.99  78.01
2000-02-22T13:38:32.235   -561.10   2012.52    205.96   2099.40   5.93   0.04 281.99  78.01
2000-02-22T13:38:32.569   -561.17   2010.35    206.64   2097.41   5.93   0.04 281.99  78.01
2000-02-22T13:38:32.902   -561.40   2013.11    206.09   2100.06   5.93   0.04 281.99  78.01
2000-02-22T13:38:33.235   -562.83   2013.70    210.49   2101.45   5.93   0.04 281.99  78.01
2000-02-22T13:38:33.569   -563.62   2018.45    208.24   2105.98   5.93   0.04 281.98  78.02
2000-02-22T13:38:33.902   -560.06   2017.79    208.18   2104.40   5.93   0.04 281.98  78.02
2000-02-22T13:38:34.235   -560.53   2014.74    209.35   2101.71   5.93   0.04 281.98  78.02
2000-02-22T13:38:34.569   -559.44   2014.11    206.21   2100.51   5.93   0.04 281.98  78.02
2000-02-22T13:38:34.902   -559.70   2014.37    206.54   2100.86   5.93   0.04 281.97  78.03
2000-02-22T13:38:35.235   -556.88   2012.97    205.23   2098.64   5.93   0.04 281.97  78.03
2000-02-22T13:38:35.569   -558.97   2014.97    206.76   2101.26   5.93   0.04 281.97  78.03
2000-02-22T13:38:35.902   -556.94   2014.95    207.40   2100.77   5.93   0.04 281.97  78.03
2000-02-22T13:38:36.235   -559.72   2017.24    206.90   2103.65   5.93   0.04 281.96  78.04
2000-02-22T13:38:36.569   -558.84   2013.05    203.56   2099.07   5.93   0.04 281.96  78.04
2000-02-22T13:38:36.902   -556.84   2012.62    203.64   2098.13   5.93   0.04 281.96  78.04
2000-02-22T13:38:37.235   -559.23   2012.85    204.07   2099.04   5.93   0.04 281.96  78.04
2000-02-22T13:38:37.569   -559.17   2013.01    206.97   2099.46   5.93   0.04 281.96  78.04
2000-02-22T13:38:37.902   -560.62   2011.94    205.55   2098.68   5.93   0.04 281.95  78.05
2000-02-22T13:38:38.235   -559.42   2016.74    206.49   2103.06   5.93   0.04 281.95  78.05
2000-02-22T13:38:38.569   -558.80   2015.20    205.88   2101.35   5.93   0.04 281.95  78.05
2000-02-22T13:38:38.902   -557.20   2014.41    205.05   2100.08   5.93   0.04 281.95  78.05
2000-02-22T13:38:39.235   -557.46   2013.92    203.58   2099.55   5.93   0.04 281.94  78.06
2000-02-22T13:38:39.569   -556.95   2014.74    205.65   2100.40   5.93   0.04 281.94  78.06
2000-02-22T13:38:39.902   -556.96   2016.16    205.08   2101.70   5.93   0.04 281.94  78.06
2000-02-22T13:38:40.235   -557.22   2015.89    205.57   2101.56   5.93   0.04 281.94  78.06
2000-02-22T13:38:40.569   -557.99   2016.01    204.44   2101.77   5.93   0.04 281.93  78.07
2000-02-22T13:38:40.902   -557.41   2015.64    203.52   2101.18   5.93   0.04 281.93  78.07
2000-02-22T13:38:41.235   -555.40   2015.13    205.21   2100.31   5.93   0.04 281.93  78.07
2000-02-22T13:38:41.569   -556.51   2015.78    204.81   2101.19   5.93   0.04 281.93  78.07
2000-02-22T13:38:41.902   -557.57   2016.28    204.08   2101.89   5.93   0.04 281.93  78.07
2000-02-22T13:38:42.235   -557.64   2016.99    205.08   2102.68   5.93   0.04 281.92  78.08
2000-02-22T13:38:42.569   -556.82   2015.77    205.49   2101.34   5.93   0.04 281.92  78.08
2000-02-22T13:38:42.902   -560.27   2015.10    205.42   2101.60   5.93   0.04 281.92  78.08
2000-02-22T13:38:43.235   -558.06   2015.33    204.96   2101.19   5.93   0.04 281.92  78.08
2000-02-22T13:38:43.569   -559.10   2016.88    204.21   2102.88   5.93   0.04 281.91  78.09
2000-02-22T13:38:43.902   -559.91   2014.78    202.55   2100.92   5.93   0.04 281.91  78.09
2000-02-22T13:38:44.235   -559.42   2016.07    202.68   2102.04   5.93   0.04 281.91  78.09
2000-02-22T13:38:44.569   -558.14   2015.32    201.71   2100.89   5.93   0.04 281.91  78.09
2000-02-22T13:38:44.902   -558.14   2015.82    203.25   2101.52   5.93   0.04 281.91  78.09
2000-02-22T13:38:45.235   -556.56   2016.11    203.96   2101.44   5.93   0.04 281.90  78.10
2000-02-22T13:38:45.569   -557.96   2017.76    200.47   2103.06   5.93   0.04 281.90  78.10
2000-02-22T13:38:45.902   -557.88   2018.89    200.15   2104.09   5.93   0.04 281.90  78.10
2000-02-22T13:38:46.235   -559.46   2017.71    200.23   2103.39   5.93   0.04 281.90  78.10
2000-02-22T13:38:46.569   -559.04   2019.94    198.89   2105.29   5.93   0.04 281.89  78.11
2000-02-22T13:38:46.902   -559.84   2017.31    200.19   2103.10   5.93   0.04 281.89  78.11
2000-02-22T13:38:47.235   -560.43   2017.37    201.30   2103.43   5.93   0.04 281.89  78.11
2000-02-22T13:38:47.569   -559.07   2018.74    199.22   2104.18   5.93   0.04 281.89  78.11
2000-02-22T13:38:47.902   -557.43   2018.57    201.41   2103.79   5.93   0.04 281.88  78.12
2000-02-22T13:38:48.235   -559.13   2018.06    202.33   2103.84   5.93   0.04 281.88  78.12
2000-02-22T13:38:48.569   -557.04   2015.45    198.94   2100.45   5.93   0.04 281.88  78.12
2000-02-22T13:38:48.902   -556.64   2014.58    199.64   2099.58   5.93   0.04 281.88  78.12
2000-02-22T13:38:49.235   -556.75   2017.26    200.99   2102.31   5.93   0.04 281.88  78.12
2000-02-22T13:38:49.569   -558.00   2016.25    199.99   2101.58   5.93   0.04 281.87  78.13
2000-02-22T13:38:49.902   -557.28   2019.68    200.21   2104.70   5.93   0.04 281.87  78.13
2000-02-22T13:38:50.235   -558.03   2018.50    198.11   2103.56   5.93   0.04 281.87  78.13
2000-02-22T13:38:50.569   -558.95   2016.89    197.60   2102.22   5.93   0.04 281.87  78.13
2000-02-22T13:38:50.902   -558.53   2019.13    197.98   2104.29   5.93   0.04 281.86  78.14
2000-02-22T13:38:51.235   -556.91   2019.12    199.27   2103.98   5.93   0.04 281.86  78.14
2000-02-22T13:38:51.569   -557.94   2020.00    202.10   2105.36   5.93   0.04 281.86  78.14
2000-02-22T13:38:51.902   -558.20   2019.90    201.36   2105.26   5.93   0.04 281.86  78.14
2000-02-22T13:38:52.235   -560.00   2017.99    200.98   2103.87   5.93   0.04 281.85  78.15
2000-02-22T13:38:52.569   -559.64   2020.54    200.48   2106.17   5.93   0.04 281.85  78.15
2000-02-22T13:38:52.902   -561.70   2020.35    200.61   2106.55   5.93   0.04 281.85  78.15
2000-02-22T13:38:53.235   -558.55   2019.49    199.26   2104.76   5.93   0.04 281.85  78.15
2000-02-22T13:38:53.569   -558.87   2020.58    199.22   2105.89   5.93   0.04 281.85  78.15
2000-02-22T13:38:53.902   -558.90   2019.23    200.00   2104.68   5.93   0.04 281.84  78.16
2000-02-22T13:38:54.235   -557.49   2022.33    199.68   2107.24   5.93   0.04 281.84  78.16
2000-02-22T13:38:54.569   -559.06   2022.20    197.96   2107.37   5.93   0.04 281.84  78.16
2000-02-22T13:38:54.902   -558.86   2020.67    198.35   2105.90   5.93   0.04 281.84  78.16
2000-02-22T13:38:55.235   -557.95   2021.40    198.76   2106.39   5.93   0.04 281.83  78.17
2000-02-22T13:38:55.569   -559.16   2020.94    194.44   2105.87   5.93   0.04 281.83  78.17
2000-02-22T13:38:55.902   -557.27   2021.36    196.35   2105.94   5.93   0.04 281.83  78.17
2000-02-22T13:38:56.235   -557.75   2020.41    194.33   2104.97   5.93   0.04 281.83  78.17
2000-02-22T13:38:56.569   -557.64   2018.32    196.95   2103.18   5.93   0.04 281.83  78.17
2000-02-22T13:38:56.902   -560.08   2019.52    196.81   2104.97   5.93   0.04 281.82  78.18
2000-02-22T13:38:57.235   -556.55   2021.82    193.04   2105.89   5.93   0.04 281.82  78.18
2000-02-22T13:38:57.569   -558.60   2022.40    196.46   2107.31   5.93   0.04 281.82  78.18
2000-02-22T13:38:57.902   -556.65   2023.01    195.93   2107.33   5.93   0.04 281.82  78.18
2000-02-22T13:38:58.235   -557.12   2022.03    196.11   2106.53   5.93   0.04 281.81  78.19
2000-02-22T13:38:58.569   -556.97   2021.96    196.01   2106.41   5.93   0.04 281.81  78.19
2000-02-22T13:38:58.902   -557.90   2022.91    196.33   2107.60   5.93   0.04 281.81  78.19
2000-02-22T13:38:59.235   -557.11   2021.02    195.23   2105.47   5.93   0.04 281.81  78.19
2000-02-22T13:38:59.569   -555.40   2022.10    193.97   2105.94   5.93   0.04 281.80  78.20
2000-02-22T13:38:59.902   -558.95   2023.26    193.96   2107.99   5.93   0.04 281.80  78.20
2000-02-22T13:39:00.235   -556.77   2021.00    193.54   2105.21   5.93   0.04 281.80  78.20
2000-02-22T13:39:00.569   -558.21   2021.96    194.95   2106.64   5.93   0.04 281.80  78.20
2000-02-22T13:39:00.902   -557.03   2020.75    194.34   2105.10   5.93   0.04 281.80  78.20
2000-02-22T13:39:01.235   -559.00   2022.70    195.90   2107.65   5.93   0.04 281.79  78.21
2000-02-22T13:39:01.569   -557.04   2021.86    195.37   2106.27   5.93   0.04 281.79  78.21
2000-02-22T13:39:01.902   -557.47   2021.32    196.89   2106.01   5.93   0.04 281.79  78.21
2000-02-22T13:39:02.235   -557.67   2023.18    194.30   2107.61   5.93   0.04 281.79  78.21
2000-02-22T13:39:02.569   -558.81   2023.10    196.90   2108.08   5.93   0.04 281.78  78.22
2000-02-22T13:39:02.902   -556.79   2020.13    198.01   2104.79   5.93   0.04 281.78  78.22
2000-02-22T13:39:03.235   -555.94   2024.50    196.60   2108.63   5.93   0.04 281.78  78.22
2000-02-22T13:39:03.569   -557.78   2022.84    193.79   2107.26   5.93   0.04 281.78  78.22
2000-02-22T13:39:03.902   -558.17   2023.25    195.76   2107.94   5.93   0.04 281.77  78.23
2000-02-22T13:39:04.235   -554.42   2024.62    193.17   2108.03   5.93   0.04 281.77  78.23
2000-02-22T13:39:04.569   -557.37   2025.60    197.19   2110.12   5.93   0.04 281.77  78.23
2000-02-22T13:39:04.902   -557.64   2024.33    192.75   2108.56   5.93   0.04 281.77  78.23
2000-02-22T13:39:05.235   -555.28   2026.35    192.51   2109.86   5.93   0.04 281.77  78.23
2000-02-22T13:39:05.569   -556.30   2026.11    190.52   2109.72   5.93   0.04 281.76  78.24
2000-02-22T13:39:05.902   -556.61   2023.01    191.06   2106.87   5.93   0.04 281.76  78.24
2000-02-22T13:39:06.235   -557.55   2025.33    191.97   2109.42   5.93   0.04 281.76  78.24
2000-02-22T13:39:06.569   -560.33   2027.13    192.67   2111.95   5.93   0.04 281.76  78.24
2000-02-22T13:39:06.902   -556.57   2024.19    193.40   2108.20   5.93   0.04 281.75  78.25
2000-02-22T13:39:07.235   -558.51   2025.59    192.35   2109.96   5.93   0.04 281.75  78.25
2000-02-22T13:39:07.569   -557.81   2025.86    189.78   2109.81   5.93   0.04 281.75  78.25
2000-02-22T13:39:07.902   -556.58   2024.11    189.32   2107.75   5.93   0.04 281.75  78.25
2000-02-22T13:39:08.235   -559.87   2025.18    193.62   2110.05   5.93   0.04 281.75  78.25
2000-02-22T13:39:08.569   -556.75   2024.98    190.11   2108.71   5.93   0.04 281.74  78.26
2000-02-22T13:39:08.902   -557.75   2024.13    189.83   2108.14   5.93   0.04 281.74  78.26
2000-02-22T13:39:09.235   -557.68   2026.35    190.92   2110.35   5.93   0.04 281.74  78.26
2000-02-22T13:39:09.569   -556.34   2025.58    190.24   2109.19   5.93   0.04 281.74  78.26
2000-02-22T13:39:09.902   -558.90   2026.21    187.84   2110.26   5.93   0.04 281.73  78.27
2000-02-22T13:39:10.235   -557.58   2026.74    189.06   2110.52   5.93   0.04 281.73  78.27
2000-02-22T13:39:10.569   -559.06   2026.96    191.83   2111.37   5.93   0.04 281.73  78.27
2000-02-22T13:39:10.902   -559.81   2027.24    192.11   2111.87   5.93   0.04 281.73  78.27
2000-02-22T13:39:11.235   -560.62   2026.74    190.03   2111.41   5.93   0.04 281.72  78.28
2000-02-22T13:39:11.569   -557.41   2028.14    191.69   2112.06   5.93   0.04 281.72  78.28
2000-02-22T13:39:11.902   -561.32   2028.42    189.57   2113.17   5.93   0.04 281.72  78.28
2000-02-22T13:39:12.235   -557.74   2026.76    188.59   2110.55   5.93   0.04 281.72  78.28
2000-02-22T13:39:12.569   -555.81   2027.43    191.58   2110.95   5.93   0.04 281.72  78.28
2000-02-22T13:39:12.902   -555.83   2029.40    189.75   2112.68   5.93   0.04 281.71  78.29
2000-02-22T13:39:13.235   -555.51   2027.94    189.45   2111.17   5.93   0.04 281.71  78.29
2000-02-22T13:39:13.569   -556.32   2027.04    189.23   2110.49   5.93   0.04 281.71  78.29
2000-02-22T13:39:13.902   -555.59   2029.27    188.78   2112.40   5.93   0.04 281.71  78.29
2000-02-22T13:39:14.235   -556.73   2028.27    188.41   2111.71   5.93   0.04 281.70  78.30
2000-02-22T13:39:14.569   -555.65   2023.60    185.66   2106.70   5.93   0.04 281.70  78.30
2000-02-22T13:39:14.902   -557.15   2025.97    187.17   2109.50   5.93   0.04 281.70  78.30
2000-02-22T13:39:15.235   -556.58   2022.94    187.59   2106.48   5.93   0.04 281.70  78.30
2000-02-22T13:39:15.569   -556.13   2026.56    187.11   2109.79   5.93   0.04 281.69  78.31
2000-02-22T13:39:15.902   -557.88   2025.47    189.06   2109.39   5.93   0.04 281.69  78.31
2000-02-22T13:39:16.235   -556.52   2027.05    188.58   2110.50   5.93   0.04 281.69  78.31
2000-02-22T13:39:16.569   -556.39   2029.45    187.79   2112.70   5.93   0.04 281.69  78.31
2000-02-22T13:39:16.902   -555.09   2028.42    188.58   2111.44   5.93   0.04 281.69  78.31
2000-02-22T13:39:17.235   -555.47   2027.86    186.90   2110.85   5.93   0.04 281.68  78.32
2000-02-22T13:39:17.569   -554.97   2029.34    185.42   2112.01   5.93   0.04 281.68  78.32
2000-02-22T13:39:17.902   -556.52   2028.43    185.44   2111.55   5.93   0.04 281.68  78.32
2000-02-22T13:39:18.235   -555.08   2029.92    187.41   2112.77   5.93   0.04 281.68  78.32
2000-02-22T13:39:18.569   -554.33   2026.38    186.22   2109.07   5.93   0.04 281.67  78.33
2000-02-22T13:39:18.902   -558.64   2029.84    182.07   2113.16   5.93   0.04 281.67  78.33
2000-02-22T13:39:19.235   -555.42   2027.81    184.93   2110.62   5.93   0.04 281.67  78.33
2000-02-22T13:39:19.569   -555.01   2028.75    184.49   2111.38   5.93   0.04 281.67  78.33
2000-02-22T13:39:19.902   -553.46   2026.29    183.95   2108.56   5.93   0.04 281.67  78.33
2000-02-22T13:39:20.235   -553.90   2025.26    187.39   2107.99   5.93   0.04 281.66  78.34
